"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ010-1-barcode30-umi127153bins-ubs-4",134.125928638122,-0.0117759020423517,0.0248785713273292,-0.473335140005241,0.636074789567857,0.832535562523026,FALSE,1025.954492996
"MJ010-1-barcode30-umi129891bins-ubs-4",141.9891118896,0.102168702271154,0.0460952216041457,2.21647057364326,0.0268656416482872,0.137978431291475,FALSE,1087.38547814704
"MJ010-1-barcode30-umi135020bins-ubs-4",137.635078435727,-0.0877545075114582,0.0321449479137831,-2.72996265997466,0.00644175904700029,0.0548420026974349,FALSE,1034.01709138551
"MJ010-1-barcode30-umi160607bins-ubs-3",132.277069550642,0.104303463655444,0.0386929944459681,2.69566791479775,0.00712576373597482,0.0586816488466912,FALSE,1166.87486426138
"MJ010-1-barcode30-umi161429bins-ubs-4",131.37527197447,-0.0112704371916912,0.0272932970042764,-0.412937916218965,0.679735593991297,0.856466848429035,FALSE,1060.23921465906
"MJ010-1-barcode30-umi166152bins-ubs-3",142.289912621335,0.0132744474057928,0.0445706919126489,0.297829062914447,0.765889688293955,0.917296253432156,FALSE,1103.60707177804
"MJ010-1-barcode30-umi194106bins-ubs-3",133.009593470725,0.0300078393767605,0.0241580963572766,1.24214420428545,0.214466487210272,0.471714094260482,FALSE,1028.61156218185
"MJ010-1-barcode30-umi195444bins-ubs-4",126.750474166965,0.0403761806355888,0.0194540515732574,2.07546384276539,0.0381742651518522,0.180373402842502,FALSE,1105.94637110068
"MJ010-1-barcode30-umi199033bins-ubs-3",160.752400824867,-0.0700269962304581,0.063206109704085,-1.10791498730592,0.268141420785819,0.525669031471822,FALSE,1096.84415800473
"MJ010-1-barcode30-umi50545bins-ubs-13",143.248793177228,-0.068364606629005,0.0383142595051203,-1.78431235555704,0.0746634793879157,0.270333287439005,FALSE,1043.20783563957
"MJ010-1-barcode30-umi56103bins-ubs-12",144.415410897768,-0.0444935531394143,0.0403942131842533,-1.10148334704435,0.270933263629019,0.525952095067247,FALSE,1073.44440373839
"MJ010-1-barcode30-umi76492bins-ubs-8",401.156836885866,-0.210440767338893,0.0826662984685744,-2.5456657820344,0.0110532252605189,0.0768036608175762,FALSE,1019.53403082987
"MJ010-1-barcode41-umi133177bins-ubs-4",132.438856210898,0.0406361267296934,0.0251013563970494,1.61888170849883,0.105778983305151,0.326991479680895,FALSE,1029.56519483124
"MJ010-2-barcode55-umi108664bins-ubs-4",146.935044100181,0.0623991858315588,0.0588852190554757,1.05967485274654,0.289531955421539,0.543776685822113,FALSE,1068.81594929324
"MJ010-2-barcode59-umi131477bins-ubs-3",140.733162667136,0.00550203986845475,0.0303516246623597,0.181276617962335,0.85618604992851,0.9512168607108,FALSE,1032.10587526538
"MJ010-2-barcode59-umi53667bins-ubs-11",212.937967111476,-0.23782730422635,0.0949479438100918,-2.50481784736734,0.0123949852287463,0.0842680650443541,FALSE,1101.62266258647
"MJ010-2-barcode59-umi67929bins-ubs-7",134.157312634178,0.0583907028490806,0.0359657700233989,1.62350765216739,0.104774725506163,0.325697748695146,FALSE,1072.7220237516
"MJ010-2-barcode69-umi108578bins-ubs-4",128.509568705146,0.00778143498307114,0.0222837495659612,0.349197739816526,0.727008597869684,0.894066070455807,FALSE,1085.36030134667
"MJ010-2-barcode69-umi55697bins-ubs-9",131.587713383612,-0.00665240504927223,0.0292678109808127,-0.227294246694206,0.820236040506658,0.936956194364349,FALSE,1130.57232981375
"MJ020-1-barcode30-umi113579bins-ubs-3",147.506443106986,-0.0494295747568025,0.0438143026453206,-1.12816070945914,0.259505140855358,0.520663180697056,FALSE,1069.17976501004
"MJ020-1-barcode30-umi124347bins-ubs-3",128.198975662979,0.0866273561139182,0.0304532733200999,2.84459917340781,0.00452633181357478,0.0419351329787075,TRUE,1138.78744916142
"MJ020-1-barcode30-umi129509bins-ubs-4",135.878116566932,-0.0321175902543683,0.0301991363715726,-1.06352677967975,0.287792663385674,0.542842448901121,FALSE,1028.90326016136
"MJ020-1-barcode30-umi69680bins-ubs-6",130.322817386377,-0.00965287292765867,0.0161427835284638,-0.597968306434775,0.549993411254877,0.76885173614772,FALSE,1023.15744038291
"MJ020-1-barcode44-umi10522bins-ubs-36",1086.04503717101,0.073812990684486,0.0939818940272973,0.785395862133261,0.432403874566742,0.677647863126984,FALSE,1020.1238530159
"MJ020-2-barcode50-umi58463bins-ubs-6",132.384910026819,-0.0564649668209389,0.0284262880047312,-1.98636441070114,0.0472391046321801,0.201001668904813,FALSE,1107.15818725659
"MJ030-1-barcode26-umi101877bins-ubs-3",152.742357138952,-0.0101642543598925,0.0514521806088698,-0.197547591561946,0.843436420995606,0.94283760717183,FALSE,1074.06165239812
"MJ030-1-barcode26-umi102046bins-ubs-3",129.10748887167,0.115363433555193,0.0379055564016612,3.04344387753498,0.00239573525085306,0.0266349389653663,TRUE,1074.37907535899
"MJ030-1-barcode26-umi103293bins-ubs-3",149.394526053889,0.0154309918121442,0.0499865829157205,0.308702674038782,0.757609968676258,0.914128237142053,FALSE,1032.75933060722
"MJ030-1-barcode26-umi76865bins-ubs-5",129.278675522751,-0.00424977839126133,0.017940160364701,-0.236886310092477,0.812791954897935,0.936956194364349,FALSE,1033.05758373298
"MJ030-1-barcode26-umi87689bins-ubs-4",132.192156290952,-0.0166487295132507,0.0239053951447422,-0.69644234753059,0.486308142494726,0.720315352127768,FALSE,1035.5278098249
"MJ030-1-barcode26-umi90641bins-ubs-4",130.20983959818,-0.0152253289864163,0.0253775120521354,-0.599953571301138,0.548658267526523,0.768121574537132,FALSE,1122.50009378472
"MJ030-1-barcode26-umi97408bins-ubs-4",141.308850549663,-0.00874606774867807,0.0271097164395192,-0.32261745592914,0.747051113582713,0.905081156840594,FALSE,1019.61628777856
"MJ030-1-barcode27-umi100886bins-ubs-3",130.847423617208,0.00976782955355216,0.0148361062364076,0.658382286963004,0.510442459341025,0.742104806272721,FALSE,1010.67143785256
"MJ030-1-barcode27-umi105353bins-ubs-3",128.889447552003,0.00150995617294704,0.0222341042068214,0.0679117161141929,0.945868359115146,0.985053097799677,FALSE,1090.70953951131
"MJ030-1-barcode27-umi109322bins-ubs-3",141.935426445369,-0.00561708194620619,0.047814450612177,-0.117476659760589,0.906503451336082,0.967617555458117,FALSE,1117.37106585938
"MJ030-1-barcode27-umi29411bins-ubs-17",128.948930015771,0.0232530464522672,0.0243441427848317,0.955180334661675,0.339691825253443,0.587887492825714,FALSE,1124.35014047798
"MJ030-1-barcode27-umi76105bins-ubs-6",133.853892408248,0.0112246165414621,0.0147952459233329,0.758663735609843,0.448231686743632,0.690699342032276,FALSE,1004.60509680024
"MJ030-1-barcode27-umi85661bins-ubs-5",133.232470211881,0.00508565525267092,0.0108026262837099,0.470779523340537,0.637900574182393,0.833702604788398,FALSE,1002.78450635237
"MJ030-1-barcode28-umi102927bins-ubs-3",135.304429537979,0.102727242596703,0.0399730317223757,2.56991371858342,0.010304722479597,0.0741444288818251,FALSE,1086.88765369574
"MJ030-1-barcode28-umi102937bins-ubs-3",131.652093853537,-0.0401141417640972,0.0333338931139869,-1.20340404365386,0.229079998454224,0.488669522661946,FALSE,1095.45747330976
"MJ030-1-barcode31-umi73003bins-ubs-6",192.659210457572,-0.104709804575215,0.0489523676942097,-2.13901409691365,0.0326718202108781,0.160806615100416,FALSE,1018.39454258758
"MJ030-1-barcode40-umi101744bins-ubs-3",132.057896032235,0.0353731921420251,0.0348939526737827,1.01373416972055,0.310927173296014,0.558727041619991,FALSE,1127.12582269258
"MJ030-1-barcode49-umi117803bins-ubs-3",128.965756835414,0.0273155126266809,0.0155836619058963,1.752830162232,0.0799327997519147,0.279067797315855,FALSE,1015.86025441906
"MJ030-1-barcode49-umi81456bins-ubs-5",150.452718558115,-0.0347424247369294,0.0606187762771714,-0.573129760621928,0.566677918224797,0.78146894156907,FALSE,1064.18820144105
"MJ030-2-barcode63-umi109272bins-ubs-3",135.83744158217,-0.0572607466382988,0.0402709390725038,-1.42188754365044,0.155331585021565,0.399551854651658,FALSE,1143.49736389978
"MJ030-2-barcode66-umi94369bins-ubs-4",128.223922897654,0.0299396118453311,0.02078318079056,1.44056928277938,0.150007498573118,0.395969514389935,FALSE,1039.59097605243
"MJ030-2-barcode66-umi98639bins-ubs-4",129.799056612769,-0.0116816911341176,0.0208490622009017,-0.560298157372873,0.575392462130375,0.786897071943856,FALSE,1078.3647303275
"MJ030-2-barcode67-umi109225bins-ubs-3",141.231090960312,0.0423022303877825,0.0401019676212941,1.05486670348115,0.291714847970523,0.543776685822113,FALSE,1114.81467887679
"MJ030-2-barcode67-umi111892bins-ubs-3",132.549288374747,0.00255717081000494,0.0243679308130822,0.104940006175333,0.916443903933665,0.974172653787755,FALSE,1027.04551578731
"MJ030-2-barcode67-umi134490bins-ubs-3",131.207005230358,-0.00861680319415051,0.0248983668401856,-0.34607905207032,0.729348145175999,0.894066070455807,FALSE,1122.75484424479
"MJ030-2-barcode67-umi97966bins-ubs-4",126.854508261018,0.0567672884298911,0.0217572928236202,2.60911543040242,0.00919994972681382,0.0689996229511036,FALSE,1107.88286996981
"MJ031-1-barcode34-umi12634bins-ubs-35",180.984685458694,-0.10269094371827,0.0918709884100289,-1.1177733634469,0.263896300819958,0.524825144337605,FALSE,1154.71027238547
"MJ031-1-barcode42-umi33356bins-ubs-6",130.159307360979,-0.00767744108483079,0.0300356934217261,-0.255610582283989,0.79829762745627,0.935969302662748,FALSE,1140.73553695425
"MJ031-2-barcode74-umi9261bins-ubs-49",130.508980978193,0.0249881662924468,0.0226144265256746,1.104965729026,0.269429581857568,0.525952095067247,FALSE,1041.71462743789
"MJ032-1-barcode26-umi48229bins-ubs-6",146.003023028508,-0.0563835623207142,0.0367802036760411,-1.53298667993627,0.125588125751311,0.35858944703095,FALSE,1023.63169981859
"MJ032-1-barcode44-umi36862bins-ubs-10",244.533581016375,-0.318355358800146,0.0589990827645271,-5.39593742619259,8.48551925892277e-08,1.12284443795219e-05,TRUE,1014.31281665152
"MJ032-1-barcode44-umi67232bins-ubs-3",132.043070989602,-0.00658987158671018,0.0294910478176641,-0.223453287501134,0.823224709189904,0.936956194364349,FALSE,1087.30788550805
"MJ032-1-barcode44-umi68943bins-ubs-3",129.078715471685,0.0505748970383609,0.027159859383817,1.8621192519316,0.0628551222679589,0.23880570720991,FALSE,1090.38202255147
"MJ032-2-barcode68-umi61712bins-ubs-7",137.332273888986,-0.0298550080935919,0.023261003402041,-1.28347894446258,0.199617055419988,0.456750889520311,FALSE,1015.76477879864
"MK588841",130.449058123649,0.0213648209507607,0.0202779872921998,1.05359672253957,0.292315932695908,0.543776685822113,FALSE,1024.80818208968
"MN055919",225.663023351072,0.0587995682892686,0.0909181151543181,0.64673105232622,0.517945525988782,0.750703254692329,FALSE,1063.84106058591
"MT500785",754.628937765664,-0.250065160313312,0.145811414826995,-1.71499028803756,0.0866282750039073,0.291329963981112,FALSE,1101.46296000576
"RS-GCF-000173435.1-NZ-ABXX02000010.1",524.765934040003,0.395037347556293,0.106383077976864,3.71334760254073,0.000215653105185226,0.00497054108292777,TRUE,1016.47252737012
"RS-GCF-000178275.1-NZ-ADMO01000058.1",6579.3875588049,0.333048507588672,0.115949024530531,2.87237006897782,0.00415919948392852,0.0402116900730857,TRUE,1011.11843045019
"RS-GCF-000186525.1-NZ-GL636591.1",152.191391298781,-0.0255361356344096,0.0551332606940785,-0.463171147741536,0.643332790727295,0.833702604788398,FALSE,1106.34338293832
"RS-GCF-000204355.1-NZ-GL883585.1",150.236779444518,-0.0743128027548937,0.0479289057570762,-1.55047985304614,0.121300300617891,0.355427568176726,FALSE,1155.14164649588
"RS-GCF-000210015.1-NC-021022.1",705.848182389196,-0.472377329463781,0.108376092652924,-4.3586857387134,1.43863352436431e-05,0.000533868415192451,TRUE,1037.32482806701
"RS-GCF-000242975.1-NZ-JH594452.1",128.698810492249,0.0200155061219436,0.026403579791778,0.758060319085082,0.448573303375445,0.690699342032276,FALSE,1127.37762785843
"RS-GCF-000273275.1-NZ-JH724268.1--2",12085.9521588133,0.0627944804446979,0.103358840862282,0.607538551330765,0.543630397119551,0.765243476126077,FALSE,1008.0520779605
"RS-GCF-000307475.1-NZ-JH976502.1",146.760172680927,-0.0266234890680981,0.0208989926036703,-1.27391255516414,0.20298880029825,0.4611163852929,FALSE,1005.43689500996
"RS-GCF-000466335.1-NZ-KE952615.1",131.146803493608,-0.034101973722289,0.0314272320506554,-1.08510904388024,0.278105251885512,0.531856372124356,FALSE,1127.81824182603
"RS-GCF-000469425.1-NZ-KI271465.1",6455.03318182444,0.127595269194944,0.101500975699112,1.2570841641285,0.209008286001228,0.468238510421705,FALSE,1029.46221951837
"RS-GCF-000702865.1-NZ-JNKM01000001.1",1520.89768262736,1.08350214729938,0.12370461571647,8.75878511908363,8.15983389397504e-18,3.85552151490321e-15,TRUE,1013.00362330283
"RS-GCF-000763195.1-NZ-JRPS01000034.1",149.187658295562,0.00777218852523456,0.0274457674108812,0.283183501808486,0.777094415172987,0.920243386389064,FALSE,1006.3583205244
"RS-GCF-000808015.1-NZ-JWHR01000141.1",129.400085861157,0.0539743030962658,0.0349496038091076,1.54434663669064,0.122778575304272,0.355471481118051,FALSE,1153.8834250796
"RS-GCF-000968235.1-NZ-JZWH01000065.1",132.553025328495,0.00250577971176445,0.0366700942314539,0.0683330589757554,0.945533084683299,0.985053097799677,FALSE,1086.21669391956
"RS-GCF-001053035.1-NZ-JVYT01000057.1",244.499151493816,-0.0235054593575935,0.0997894802304661,-0.235550473890705,0.813827018817609,0.936956194364349,FALSE,1059.74408489999
"RS-GCF-001405735.1-NZ-CZBG01000049.1",3603.79646191547,0.104203226934323,0.112541588080606,0.925908623749727,0.354714292112474,0.601137048379657,FALSE,1011.63650614117
"RS-GCF-001406355.1-NZ-CYYL01000043.1",148.158091524705,0.0360851960926135,0.0210010976481158,1.71825285979045,0.0860591341963065,0.291329963981112,FALSE,1002.94466861279
"RS-GCF-001406755.1-NZ-CZBX01000028.1",136683.4689228,0.0371976815730306,0.0805313769729483,0.461902962189829,0.644249945586411,0.833702604788398,FALSE,1014.45398893273
"RS-GCF-001455265.1-NZ-LKPE01000028.1",288.502697593152,0.0263930733854434,0.113698535804681,0.232132042850431,0.816476962249608,0.936956194364349,FALSE,1144.36528102223
"RS-GCF-001466835.1-NZ-LKEF01000083.1",128.723027102223,0.00669004889776452,0.0258781156750574,0.25852148517184,0.796051588313951,0.934495342803333,FALSE,1129.05833760058
"RS-GCF-001546855.1-NZ-KQ958178.1",186.32585828615,0.151155109472769,0.0403268447784577,3.74825033555602,0.000188212080528941,0.00444651040249624,TRUE,1005.99612962971
"RS-GCF-001810545.1-NZ-KV801801.1",5507.93999317852,0.165143899161375,0.166024185560585,0.994697842388219,0.320108061066418,0.568613003210085,FALSE,1070.33034071162
"RS-GCF-001812895.1-NZ-KV810708.1",129.628901014131,0.00419228359241364,0.0239573432096737,0.174989503457163,0.861119747898759,0.9512168607108,FALSE,1111.62151993783
"RS-GCF-001909585.1-NZ-MPUZ01000115.1",128.174234115524,0.00333287297200981,0.0203756584198412,0.16357130176291,0.870099031729997,0.951670815954685,FALSE,1087.45923461792
"RS-GCF-001949725.1-NZ-MASC01000067.1",134.07329381756,0.00249831888790495,0.0418590684788811,0.0596840536278397,0.952417587377593,0.985053097799677,FALSE,1156.10157869942
"RS-GCF-002157665.1-NZ-BDOS01000001.1",144.843081240839,-0.0555683121047938,0.0419268554529059,-1.32536321898051,0.185324150154748,0.438090366911018,FALSE,1107.09531623894
"RS-GCF-002159465.1-NZ-NFIR01000068.1",133.859370674072,-0.022652161996387,0.0251287408843404,-0.901444370040175,0.367564295379971,0.611528625236043,FALSE,1022.89550907021
"RS-GCF-002159505.1-NZ-NFIS01000086.1",130.528831489249,0.0397837157504431,0.0305242641743555,1.30334724936193,0.192741506136728,0.448622471180315,FALSE,1051.62943483546
"RS-GCF-002160495.1-NZ-NFKR01000094.1",133.447128546974,-0.00615092568635803,0.0281807554840114,-0.218266883932469,0.82726358285781,0.938148497300025,FALSE,1050.11622478032
"RS-GCF-002160725.1-NZ-NFLD01000076.1",142.035706478106,-0.0443912215085303,0.0415831503382161,-1.06752906279286,0.285973530757489,0.542660615594031,FALSE,1071.14890401471
"RS-GCF-002160935.1-NZ-NFLO01000044.1",131.323646065194,0.0412460046321312,0.0236247510018814,1.74588103082426,0.0811320034859399,0.281874056228725,FALSE,1022.35118990385
"RS-GCF-002161235.1-NZ-NFHE01000080.1",205.091000216316,0.0041115304816045,0.0853232468959492,0.0481876936378015,0.961575658696949,0.986633004851919,FALSE,1069.01777709536
"RS-GCF-002161485.1-NZ-NFHW01000001.1",162.63480980988,-0.124516054773878,0.0578689684594402,-2.15168955121691,0.0316524323120737,0.156851636617473,FALSE,1035.83417102524
"RS-GCF-002161755.1-NZ-NFIL01000023.1",129.723305936204,0.0284082878328794,0.0297777562909551,0.954010354417077,0.340290432355201,0.587887492825714,FALSE,1087.34531369035
"RS-GCF-002224675.1-NZ-NMPZ01000067.1",291.106972129556,0.160060507343864,0.0881453821691887,1.81586945798974,0.0696862259975549,0.258248955167409,FALSE,1011.96014691664
"RS-GCF-002243155.1-NZ-NDYH01000035.1",128.928614784598,0.0273343932204387,0.0261064112458254,1.04703756341882,0.295308867229125,0.543990018579968,FALSE,1116.48181027299
"RS-GCF-002251455.1-NZ-NPJM01000072.1",137.368786992791,0.0344469152010487,0.0194198672060192,1.77379766996408,0.0763992512912332,0.272442613095152,FALSE,1005.40861938121
"RS-GCF-002265625.1-NZ-NOVE01000117.1",131.691318362157,0.0213252990169595,0.0164591699500699,1.29564850971534,0.195393768188037,0.451117362591528,FALSE,1006.1488068209
"RS-GCF-002847925.1-NZ-PKHW01000010.1",375.357337109546,-0.0593828424878462,0.134076516091264,-0.442902636636421,0.65792581141808,0.839970183153712,FALSE,1068.48009039659
"RS-GCF-002885675.1-NZ-PJKZ01000003.1",427.184080999705,0.271463211478454,0.0968007178830738,2.80435122192333,0.00513804594016873,0.0471403244025189,TRUE,1014.37796847343
"RS-GCF-002959815.1-NZ-PPCZ01000008.1",567.963971082571,0.153877158023038,0.145885343691487,1.05478147515936,0.291764803333801,0.543776685822113,FALSE,1063.66980950952
"RS-GCF-002959855.1-NZ-PPDB01000006.1",140.485529297522,0.0714682843639671,0.0475556616223611,1.50283440343015,0.133185155720386,0.371268354441784,FALSE,1040.58453350021
"RS-GCF-003436725.1-NZ-QSQN01000078.1",522.168105721304,-0.114207121345931,0.0737337237727973,-1.54891297363264,0.12171592569035,0.355427568176726,FALSE,1009.94798906211
"RS-GCF-003458915.1-NZ-QRTR01000015.1",335.016757047202,0.151802173296763,0.0976285224209186,1.55489573674257,0.120281908558719,0.355427568176726,FALSE,1017.37038888366
"RS-GCF-003460985.1-NZ-QTWF01000009.1",4060.64505929532,-0.345721458499619,0.103587884350985,-3.33747002041491,0.00087626480005692,0.0140350887466744,TRUE,1010.82978999234
"RS-GCF-003461005.1-NZ-QTWG01000138.1",4134.42683552069,-0.459912730220719,0.0972682144310756,-4.72829415971868,2.5844860259788e-06,0.000143667017326469,TRUE,1012.76445815761
"RS-GCF-003464105.1-NZ-QSDS01000060.1",9702.93472807105,-0.331253110217352,0.102025044111792,-3.24678232782127,0.00120493689093219,0.0171095412965652,TRUE,1026.97140782435
"RS-GCF-003464505.1-NZ-QRZA01000015.1",138.30262599593,0.0408416347017978,0.0294440522831767,1.38709286035107,0.165717955777008,0.412056419842136,FALSE,1015.00444330372
"RS-GCF-003467265.1-NZ-QSFX01000082.1",2941.57742826583,-0.404622466449515,0.129365533624093,-3.12774550619685,0.0018110599923755,0.0219748454105984,TRUE,1028.08813457757
"RS-GCF-003470215.1-NZ-QSIS01000045.1",191.347515529702,-0.15795876255192,0.0683903545371919,-2.30966433235873,0.0211041285808403,0.118008292952036,FALSE,1028.20151757444
"RS-GCF-003470225.1-NZ-QRHE01000006.1",135.974013244141,0.0254421634753532,0.0171531070596238,1.48323935639863,0.138324210436994,0.379989473438834,FALSE,1005.43332503132
"RS-GCF-003474085.1-NZ-QRNS01000091.1",3330.68314855154,-0.165286887339685,0.0941337842249236,-1.75587212073349,0.0794084497274605,0.278962769488662,FALSE,1026.54417390577
"RS-GCF-003475685.1-NZ-QRPV01000068.1",164.502210648609,0.13198561430235,0.057733273608313,2.28612732404187,0.0224493293288618,0.122482403617164,FALSE,1029.06592507014
"RS-GCF-003477445.1-NZ-QUDH01000034.1",8602.8514402342,-0.0179781115124458,0.0727986884718167,-0.246956530259551,0.804992142169704,0.936738119673824,FALSE,1008.20637044789
"RS-GCF-003478605.1-NZ-QUFS01000021.1",133.15420082479,0.00375969433077772,0.0401868164946791,0.093555415898035,0.925479666453083,0.980703549004912,FALSE,1080.81496814062
"RS-GCF-003478905.1-NZ-QUFY01000092.1",376.223122221902,-0.123203573752404,0.121619946712518,-1.013021112759,0.311285976023519,0.558727041619991,FALSE,1038.75199370737
"RS-GCF-003480145.1-NZ-QUIO01000097.1",11299.8887152364,-0.371077870943398,0.0935176491868783,-3.9679982780776,7.7493908138977e-05,0.00226178709575025,TRUE,1031.35021424784
"RS-GCF-003481765.1-NZ-QULR01000098.1",3260.16739181032,-0.268096392901943,0.0863760980199937,-3.10382616311154,0.00196336088106235,0.0223539281036617,TRUE,1012.79195601748
"RS-GCF-003602705.1-NZ-QTLK01000079.1",13936.7525128558,-0.0773923118637149,0.105020184323846,-0.736927975912362,0.461337321292235,0.702292986038534,FALSE,1009.83105252297
"RS-GCF-003603645.1-NZ-QVHD01000007.1",165.835684441592,-0.0960086368256712,0.0510346905864708,-1.88124265518959,0.0602215702665129,0.234194995480884,FALSE,1027.15065851203
"RS-GCF-003865055.1-NZ-BHWA01000010.1",143.111885769224,0.0173737335882529,0.0286848262139571,0.605676794367309,0.544865217183216,0.765243476126077,FALSE,1011.90816227616
"RS-GCF-003942595.1-NZ-RJNL01000019.1",172.174510889961,-0.0568279434739565,0.0840210787395031,-0.676353414244352,0.498954311120377,0.733328135379318,FALSE,1133.1534372655
"RS-GCF-003991565.1-NZ-CP032819.1--3",146.656858993091,-0.0249721526200782,0.0256823438322393,-0.972347102865683,0.331110994799261,0.58159830870874,FALSE,1008.73693768929
"RS-GCF-004309735.1-NZ-SIXC01000024.1",131.237484042248,0.0444243549777602,0.0166958392257834,2.66080395103204,0.00791879250932694,0.0618451150521815,FALSE,1012.1367820537
"RS-GCF-004333455.1-NZ-SHRF01000050.1",132.218546655401,0.0223476259405197,0.0197718686775711,1.13027384032094,0.258629279918592,0.520663180697056,FALSE,1009.66405760152
"RS-GCF-004523415.1-NZ-SONK01000098.1",134.486641038765,-0.00458646922824333,0.0200308664297086,-0.228970086957445,0.818938622697172,0.936956194364349,FALSE,1007.76473054221
"RS-GCF-004535825.1-NZ-SGVY01000128.1",152.441380130642,0.0228758071938337,0.0307737470505778,0.743354624844238,0.457440585102108,0.699484389840603,FALSE,1005.91370933837
"RS-GCF-004569355.1-NZ-SPPR01000066.1",157.336432396294,0.00519569211950968,0.041545935013792,0.125058976715408,0.900501573248497,0.964823114194818,FALSE,1017.08296159968
"RS-GCF-005405805.1-NZ-BJFH01000017.1",132.22413417665,0.0338705659287331,0.0308611701069881,1.09751398962879,0.27267168112494,0.525952095067247,FALSE,1036.44012980878
"RS-GCF-007556425.1-NZ-RWHY01000133.1",18062.171804964,-0.459191603551632,0.0866210003690471,-5.30115793624242,1.4131652306052e-07,1.33544114292191e-05,TRUE,1010.00069855897
"RS-GCF-008121015.1-NZ-QYMM01000091.1",129.331581132806,0.0408379262571147,0.0326912854234048,1.2491991589868,0.211850165259413,0.471055073341519,FALSE,1133.39446824181
"RS-GCF-008422885.1-NZ-VVKB01000025.1",1882.89954494189,-0.219387636939907,0.0899563835440492,-2.43882233029609,0.0149065853390864,0.0932895572545473,FALSE,1009.96580589844
"RS-GCF-008572665.1-NZ-VVXZ01000155.1",165.711426806479,0.00397933041129249,0.045700300476103,0.087074491192313,0.93062948611923,0.982372053073539,FALSE,1014.40087348396
"RS-GCF-008633155.1-NZ-BHYQ01000011.1",131.684688773615,0.00414176260807079,0.0314249090871665,0.131798714089589,0.895167068969494,0.962686626472114,FALSE,1125.0633601849
"RS-GCF-009495265.1-NZ-VZAJ01000021.1",377.99904600081,0.129950857591534,0.0918345924226236,1.41505345821647,0.157360814551883,0.400824716311399,FALSE,1010.80410000349
"RS-GCF-009495355.1-NZ-VZAD01000010.1",193.485013557337,0.0615479706203143,0.0680593388661028,0.904328070853014,0.366036165692278,0.611528625236043,FALSE,1014.46997832648
"RS-GCF-009600105.1-NZ-WIWL01000063.1",129.141611251861,0.0396481716435715,0.0293629979028528,1.35027669091375,0.177199958588225,0.426091503475502,FALSE,1120.30268949141
"RS-GCF-009663755.1-NZ-RDBS01000044.1",5693.95481590692,-0.215377436119502,0.0942131376493118,-2.28606584488459,0.0224568506421339,0.122482403617164,FALSE,1009.59377632267
"RS-GCF-009677065.1-NZ-WKMX01000024.1",138.001046940894,0.0395621661007663,0.0278330730859563,1.42140847970999,0.155506101654516,0.399551854651658,FALSE,1012.05680967852
"RS-GCF-009679795.1-NZ-WKPZ01000065.1",134.761944445376,-0.0167774945909955,0.0367982764611856,-0.455931532790462,0.648526660365491,0.834273272983577,FALSE,1132.03738205263
"RS-GCF-009755045.1-NZ-WPOG01000099.1",131.993998950826,-0.0246060726137747,0.0260518304265158,-0.944504559216324,0.345123794140576,0.592875835125903,FALSE,1076.56470162147
"RS-GCF-009759525.1-NZ-WGGT01000066.1",2438.76947572179,-0.595293693335621,0.150900152434812,-3.94495090780498,8.52453869826538e-05,0.00236932031466494,TRUE,1025.79200032424
"RS-GCF-012584445.1-NZ-JABAHI010000010.1",138.94282066619,-0.00688576464557506,0.0502391511327484,-0.137059733102986,0.891007648244547,0.962686626472114,FALSE,1146.32425104441
"RS-GCF-013293385.1-NZ-JAAKAA010000059.1",3345.37417592164,0.217759555310552,0.153303056177328,1.42045149483952,0.155764675198655,0.399551854651658,FALSE,1080.84689233482
"RS-GCF-013300105.1-NZ-JAAINL010000022.1",158.197568038891,-0.0100510104492848,0.0451619036723029,-0.22255506592936,0.823926558218809,0.936956194364349,FALSE,1015.64151443442
"RS-GCF-013301605.1-NZ-JAAIOQ010000084.1",3925.50439559978,-0.126070031690659,0.079329510125997,-1.58919463249458,0.112329485139317,0.343531920571697,FALSE,1009.77778755267
"RS-GCF-013303585.1-NZ-JAAIRN010000118.1",1196.39275425315,-0.386702039532446,0.113913337814946,-3.39470378930207,0.000713460443046691,0.0127211343147004,TRUE,1020.87474732616
"RS-GCF-013304685.1-NZ-JAAITH010000167.1",52660.3363235637,-0.189065538397563,0.0722909081280853,-2.61534324707301,0.00904308776469863,0.0689170801422597,FALSE,1037.85871061117
"RS-GCF-013304755.1-NZ-JAAITK010000014.1",297.203030724837,-0.154841706492991,0.0825970566678098,-1.87466373185349,0.0611223080474692,0.235571248590585,FALSE,1028.2426947107
"RS-GCF-013305145.1-NZ-JAAWUT010000083.1",3166.14596780692,-0.322201365936504,0.0992933746080202,-3.24494325234142,0.00121305742525912,0.0171095412965652,TRUE,1016.55954736477
"RS-GCF-014287855.1-NZ-JACOOV010000039.1",189.691138723645,-0.0932693425370315,0.0917567017660547,-1.01648534376087,0.309614172739329,0.55839321099114,FALSE,1139.08811993136
"RS-GCF-014287955.1-NZ-JACOPD010000022.1",878.709576085556,-0.174463557058924,0.105419694039808,-1.65494273767332,0.0982449086765838,0.312969969505492,FALSE,1016.1614419697
"RS-GCF-014288065.1-NZ-JACOPS010000008.1",190.883695010921,0.138396551016428,0.0684929803401186,2.02059467012804,0.0435842123988482,0.194526153703077,FALSE,1013.99434160084
